timestamp,batchTime,transformTime,bulkTime
1561317238,0.01420783996582,3.6001205444336E-5,0.0054299831390381
1561317238,0.0079729557037354,2.3841857910156E-5,0.0044500827789307
1561317238,0.018787860870361,2.5033950805664E-5,0.0044939517974854
1561317238,0.0083799362182617,2.0980834960938E-5,0.0044219493865967
1561317238,0.0086591243743896,3.7908554077148E-5,0.0043849945068359
1561317238,0.014436006546021,2.4080276489258E-5,0.0045959949493408
1561317238,0.0080010890960693,2.4080276489258E-5,0.0046401023864746
1561317238,0.026143074035645,7.1048736572266E-5,0.0082979202270508
1561317238,0.022830963134766,5.9127807617188E-5,0.0072050094604492
1561317238,0.020557880401611,7.7009201049805E-5,0.0085020065307617
1561317238,0.0049090385437012,2.4080276489258E-5,0.0046689510345459
1561317238,0.031386137008667,7.7009201049805E-5,0.0079870223999023
1561317238,0.01739501953125,6.7949295043945E-5,0.0078589916229248
1561317238,0.0082719326019287,4.3869018554688E-5,0.0063159465789795
1561317238,0.0036201477050781,1.6927719116211E-5,0.0041129589080811
1561317238,0.0062220096588135,2.8133392333984E-5,0.0049879550933838
1561317238,0.016226053237915,9.4890594482422E-5,0.0093698501586914
1561317238,0.045911073684692,0.00016403198242188,0.011950969696045
1561317239,0.049221992492676,0.00012302398681641,0.0099830627441406
1561317239,0.043801784515381,0.00014185905456543,0.011579036712646
1561317239,0.033779144287109,0.00015902519226074,0.01390814781189
1561317239,0.024874925613403,0.00019383430480957,0.014291048049927
1561317239,0.022634983062744,0.00012803077697754,0.015580892562866
1561317239,0.016186952590942,0.0001070499420166,0.0097720623016357
1561317239,0.017223119735718,7.1048736572266E-5,0.0076110363006592
1561317239,0.026355028152466,0.00017499923706055,0.012367010116577
1561317239,0.011999845504761,5.2928924560547E-5,0.0058910846710205
1561317239,0.007422924041748,4.6014785766602E-5,0.0055770874023438
1561317239,0.01119589805603,7.319450378418E-5,0.0066750049591064
1561317239,0.009882926940918,7.2956085205078E-5,0.0067369937896729
1561317239,0.007314920425415,4.6014785766602E-5,0.0057859420776367
1561317239,0.0040860176086426,2.0980834960938E-5,0.0042531490325928
1561317239,0.011370182037354,5.8889389038086E-5,0.0062751770019531
1561317239,0.01335883140564,5.793571472168E-5,0.0062739849090576
1561317239,0.012714147567749,4.1961669921875E-5,0.0053751468658447
1561317239,0.0051698684692383,2.7179718017578E-5,0.0043787956237793
1561317239,0.0059471130371094,1.5020370483398E-5,0.0037109851837158
1561317239,0.014450788497925,6.3896179199219E-5,0.0068669319152832
1561317239,0.0063591003417969,4.4107437133789E-5,0.0054519176483154
1561317239,0.003058910369873,1.3113021850586E-5,0.0045168399810791
1561317239,0.0097999572753906,4.1961669921875E-5,0.0052540302276611
1561317239,0.0033371448516846,2.1934509277344E-5,0.0041999816894531
1561317239,0.0015499591827393,9.0599060058594E-6,0.0033631324768066
1561317239,0.010951995849609,8.702278137207E-5,0.0078020095825195
1561317239,0.0058960914611816,3.814697265625E-5,0.0054998397827148
1561317239,0.0020711421966553,1.0013580322266E-5,0.003450870513916
1561317239,0.0107741355896,6.2942504882812E-5,0.0067830085754395
1561317239,0.010220050811768,2.5033950805664E-5,0.0045928955078125
1561317239,0.0059487819671631,2.4795532226562E-5,0.0046780109405518
1561317239,0.010048151016235,5.2928924560547E-5,0.0066008567810059
1561317239,0.02493691444397,5.6982040405273E-5,0.0069780349731445
1561317239,0.0098550319671631,5.4121017456055E-5,0.0064888000488281
1561317239,0.0066020488739014,3.2186508178711E-5,0.005652904510498
1561317239,0.0097839832305908,5.6982040405273E-5,0.0064799785614014
1561317239,0.010830879211426,5.3167343139648E-5,0.0063579082489014
1561317239,0.01202392578125,4.8160552978516E-5,0.006375789642334
1561317239,0.0057809352874756,2.7179718017578E-5,0.0050029754638672
1561317239,0.016203880310059,2.1219253540039E-5,0.0046839714050293
1561317239,0.0094830989837646,1.5020370483398E-5,0.0039708614349365
1561317239,0.0089709758758545,5.8889389038086E-5,0.0066390037536621
1561317239,0.0039529800415039,3.4093856811523E-5,0.0052587985992432
1561317239,0.010807991027832,6.7949295043945E-5,0.0074000358581543
1561317239,0.011229991912842,4.5061111450195E-5,0.0062229633331299
1561317239,0.0090041160583496,1.6927719116211E-5,0.004561185836792
1561317239,0.0072989463806152,5.3167343139648E-5,0.0063588619232178
1561317239,0.0027990341186523,2.0027160644531E-5,0.0044560432434082
1561317239,0.0059750080108643,3.3855438232422E-5,0.0051290988922119
1561317239,0.0072369575500488,3.6001205444336E-5,0.005389928817749
1561317239,0.0074870586395264,4.7922134399414E-5,0.0060269832611084
1561317239,0.013566017150879,4.3153762817383E-5,0.0060501098632812
1561317239,0.0087928771972656,3.0040740966797E-5,0.0046942234039307
1561317239,0.0021910667419434,1.0967254638672E-5,0.0037739276885986
1561317240,0.014756202697754,5.1975250244141E-5,0.0057039260864258
1561317240,0.040672779083252,6.3180923461914E-5,0.0074069499969482
1561317240,0.046083927154541,4.57763671875E-5,0.0066242218017578
1561317240,0.0018050670623779,1.0013580322266E-5,0.003493070602417
1561317240,0.0034468173980713,1.8835067749023E-5,0.0041320323944092
1561317240,0.0095880031585693,2.288818359375E-5,0.0044221878051758
1561317240,0.0058419704437256,3.0040740966797E-5,0.0051329135894775
1561317240,0.0073719024658203,2.288818359375E-5,0.0045769214630127
1561317240,0.013081789016724,3.3855438232422E-5,0.0049870014190674
1561317240,0.0022611618041992,1.2874603271484E-5,0.0037581920623779
1561317240,0.0035429000854492,2.7179718017578E-5,0.0043838024139404
1561317240,0.0024478435516357,1.1920928955078E-5,0.0036778450012207
1561317240,0.016196966171265,3.2186508178711E-5,0.0050818920135498
1561317240,0.0045948028564453,3.1948089599609E-5,0.0046720504760742
1561317240,0.011940002441406,3.4809112548828E-5,0.0050768852233887
1561317240,0.0018720626831055,2.0980834960938E-5,0.0044200420379639
1561317240,0.0025649070739746,2.1934509277344E-5,0.0043840408325195
1561317240,0.0042839050292969,2.0027160644531E-5,0.0042629241943359
1561317240,0.0049111843109131,2.598762512207E-5,0.0047199726104736
1561317240,0.0077331066131592,2.8133392333984E-5,0.0044808387756348
1561317240,0.0033178329467773,2.0980834960938E-5,0.0045180320739746
1561317240,0.0049898624420166,2.5033950805664E-5,0.0045690536499023
1561317240,0.0021941661834717,8.8214874267578E-6,0.0037319660186768
1561317240,0.010051012039185,4.5061111450195E-5,0.005486011505127
1561317240,0.001554012298584,1.0013580322266E-5,0.0036559104919434
1561317240,0.0028178691864014,8.8214874267578E-6,0.0035789012908936
1561317240,0.0027601718902588,2.5033950805664E-5,0.004565954208374
1561317240,0.0013167858123779,8.8214874267578E-6,0.0038821697235107
1561317240,0.03277587890625,0.00013399124145508,0.011687040328979
1561317240,0.03099513053894,0.00012612342834473,0.012105941772461
1561317240,0.022009134292603,7.4863433837891E-5,0.0079231262207031
1561317240,0.053046941757202,0.00017809867858887,0.013278961181641
1561317240,0.056530952453613,0.00016498565673828,0.013580083847046
1561317240,0.03975510597229,0.00016307830810547,0.014680862426758
1561317240,0.038058042526245,0.00015783309936523,0.015092134475708
1561317240,0.01819896697998,6.6995620727539E-5,0.0083351135253906
1561317240,0.065627098083496,8.7976455688477E-5,0.0090401172637939
1561317240,0.024154901504517,8.082389831543E-5,0.008371114730835
1561317240,0.017770051956177,0.00012707710266113,0.009005069732666
1561317240,0.0089430809020996,5.6982040405273E-5,0.0066850185394287
1561317240,0.019391059875488,5.6028366088867E-5,0.0064010620117188
1561317240,0.017123222351074,7.8916549682617E-5,0.0075609683990479
1561317241,0.0089790821075439,4.6014785766602E-5,0.0056350231170654
1561317241,0.010833024978638,7.1048736572266E-5,0.0065770149230957
1561317241,0.0077459812164307,4.4107437133789E-5,0.0053040981292725
1561317241,0.0028810501098633,1.4066696166992E-5,0.0035159587860107
1561317241,0.0014629364013672,1.215934753418E-5,0.0040137767791748
1561317241,0.020139932632446,7.2956085205078E-5,0.0061619281768799
1561317241,0.0093128681182861,5.0783157348633E-5,0.0060272216796875
1561317241,0.0068509578704834,3.0994415283203E-5,0.0046799182891846
1561317241,0.0086441040039062,2.6941299438477E-5,0.0042750835418701
1561317241,0.0061099529266357,3.504753112793E-5,0.0049159526824951
1561317241,0.0067667961120605,3.4809112548828E-5,0.0044682025909424
1561317241,0.0080699920654297,4.7206878662109E-5,0.0052640438079834
1561317241,0.0027940273284912,2.1934509277344E-5,0.0038840770721436
1561317241,0.0039980411529541,1.1920928955078E-5,0.003399133682251
1561317241,0.0056071281433105,3.0994415283203E-5,0.0043299198150635
1561317241,0.004594087600708,2.0027160644531E-5,0.0039842128753662
1561317241,0.0087978839874268,3.1948089599609E-5,0.0049622058868408
1561317241,0.012641906738281,4.2200088500977E-5,0.0052309036254883
1561317241,0.005234956741333,2.7179718017578E-5,0.0050828456878662
1561317241,0.0080099105834961,3.504753112793E-5,0.0053720474243164
1561317241,0.024600982666016,0.00012493133544922,0.0094850063323975
1561317241,0.03602409362793,0.00014591217041016,0.011512994766235
1561317241,0.040757894515991,0.00017380714416504,0.0135338306427
1561317241,0.053923845291138,0.00017404556274414,0.015403985977173
1561317241,0.030220985412598,0.00011587142944336,0.010177135467529
1561317241,0.042294025421143,0.00013589859008789,0.012830972671509
1561317241,0.049652099609375,0.00014090538024902,0.01635217666626
1561317241,0.011220932006836,4.8160552978516E-5,0.0071420669555664
1561317241,0.0060839653015137,2.288818359375E-5,0.0047330856323242
1561317241,0.0023300647735596,2.4080276489258E-5,0.0046689510345459
1561317241,0.0013391971588135,8.8214874267578E-6,0.0036051273345947
1561317241,0.0042910575866699,2.5033950805664E-5,0.0045168399810791
1561317241,0.021677017211914,6.3896179199219E-5,0.0076451301574707
1561317241,0.0036911964416504,3.1948089599609E-5,0.005155086517334
1561317241,0.013367176055908,6.6041946411133E-5,0.0089619159698486
1561317241,0.017261981964111,8.6069107055664E-5,0.0090417861938477
1561317241,0.028925180435181,3.6001205444336E-5,0.0061628818511963
1561317241,0.0080039501190186,2.9087066650391E-5,0.0049540996551514
1561317241,0.027011871337891,9.7036361694336E-5,0.0087578296661377
1561317241,0.032281160354614,0.00017309188842773,0.013095855712891
1561317241,0.035016059875488,0.00021195411682129,0.014523029327393
1561317241,0.027098178863525,0.00014710426330566,0.012503862380981
1561317242,0.0174400806427,3.6954879760742E-5,0.072947025299072
1561317242,0.047147035598755,5.1021575927734E-5,0.00649094581604
1561317242,0.043648958206177,4.6968460083008E-5,0.006195068359375
1561317242,0.019042015075684,7.5101852416992E-5,0.0083940029144287
1561317242,0.039554834365845,9.2983245849609E-5,0.008188009262085
1561317242,0.011644840240479,3.0040740966797E-5,0.0049810409545898
1561317242,0.045543909072876,0.00021815299987793,0.015918016433716
1561317242,0.03148889541626,0.00012803077697754,0.011270046234131
1561317242,0.011660814285278,8.2969665527344E-5,0.0076870918273926
1561317242,0.029376029968262,0.00012087821960449,0.010606050491333
1561317242,0.016105175018311,6.8902969360352E-5,0.0073058605194092
1561317242,0.021924018859863,0.00011801719665527,0.0098509788513184
1561317242,0.024497032165527,5.4121017456055E-5,0.0068309307098389
1561317242,0.026033163070679,0.00010013580322266,0.0096409320831299
1561317242,0.026083946228027,0.00016999244689941,0.015074014663696
1561317242,0.018957853317261,6.413459777832E-5,0.0078408718109131
1561317242,0.029261112213135,0.00013303756713867,0.013974189758301
1561317242,0.010640859603882,0.00010395050048828,0.0077998638153076
1561317242,0.033390045166016,0.00018692016601562,0.013503074645996
