timestamp,batchTime,transformTime,bulkTime
1561387269,0.0093600749969482,0.0076441764831543,0.2405378818512
1561387269,0.0095450878143311,0.0066819190979004,0.20239019393921
1561387269,0.01024603843689,0.0065319538116455,0.19550013542175
1561387269,0.0095670223236084,0.0069589614868164,0.20141506195068
1561387270,0.010087966918945,0.0074748992919922,0.18157196044922
1561387270,0.0095069408416748,0.0068550109863281,0.18011713027954
1561387270,0.0093498229980469,0.0060470104217529,0.17827200889587
1561387270,0.0092511177062988,0.0064940452575684,0.18684887886047
1561387270,0.0091860294342041,0.0068528652191162,0.18108081817627
1561387271,0.0097939968109131,0.0070340633392334,0.18347001075745
1561387271,0.010190010070801,0.0068948268890381,0.18460893630981
1561387271,0.0099210739135742,0.0065550804138184,0.18326902389526
1561387271,0.0092358589172363,0.0070228576660156,0.18801498413086
1561387272,0.0095200538635254,0.006382942199707,0.26169204711914
1561387272,0.0096449851989746,0.0074291229248047,0.18738484382629
1561387272,0.010742902755737,0.0068049430847168,0.18843603134155
1561387272,0.0093159675598145,0.0073909759521484,0.18346691131592
1561387272,0.0097460746765137,0.0067870616912842,0.18547797203064
1561387273,0.0092120170593262,0.0067780017852783,0.18069195747375
1561387273,0.010044813156128,0.0069639682769775,0.2025089263916
1561387273,0.0095911026000977,0.0069899559020996,0.18326807022095
1561387273,0.0096518993377686,0.007256031036377,0.18330907821655
1561387273,0.0094609260559082,0.0067520141601562,0.19026613235474
1561387274,0.0099849700927734,0.0068531036376953,0.18162608146667
1561387274,0.0099039077758789,0.0071711540222168,0.18462491035461
1561387274,0.010167121887207,0.0069339275360107,0.20272088050842
1561387274,0.0093600749969482,0.0073139667510986,0.23530507087708
1561387275,0.0096139907836914,0.0059630870819092,0.26252388954163
1561387275,0.0089430809020996,0.006382942199707,0.18753480911255
1561387275,0.0098400115966797,0.0056490898132324,0.18095302581787
1561387275,0.010106086730957,0.0065600872039795,0.18360495567322
1561387275,0.010432958602905,0.0061869621276855,0.18183302879333
1561387276,0.0091400146484375,0.0065510272979736,0.18527507781982
1561387276,0.010128974914551,0.005836009979248,0.22494697570801
1561387276,0.0090258121490479,0.0061349868774414,0.18009305000305
1561387276,0.0093510150909424,0.0059719085693359,0.18471479415894
1561387276,0.0087959766387939,0.0067698955535889,0.18304514884949
1561387277,0.0095210075378418,0.0061740875244141,0.2021951675415
1561387277,0.0089950561523438,0.0062649250030518,0.19158506393433
1561387277,0.0091519355773926,0.00565505027771,0.24549984931946
1561387277,0.0092320442199707,0.0066289901733398,0.20408201217651
1561387278,0.0094270706176758,0.0064640045166016,0.22568798065186
1561387278,0.010016918182373,0.0072469711303711,0.18526196479797
1561387278,0.0097000598907471,0.0055739879608154,0.18043684959412
1561387278,0.0090160369873047,0.0068471431732178,0.18611288070679
1561387278,0.0092811584472656,0.0062220096588135,0.18057298660278
1561387279,0.0089828968048096,0.0063309669494629,0.1899049282074
1561387279,0.0093197822570801,0.0064449310302734,0.18628191947937
1561387279,0.0092010498046875,0.0068399906158447,0.18289613723755
1561387279,0.0095860958099365,0.0062549114227295,0.20104694366455
1561387279,0.0092229843139648,0.0062899589538574,0.18544507026672
1561387280,0.0094959735870361,0.0063631534576416,0.18253898620605
1561387280,0.0095100402832031,0.0078840255737305,0.27117419242859
1561387280,0.0090110301971436,0.0057759284973145,0.18040680885315
1561387280,0.0090129375457764,0.0064821243286133,0.20540809631348
1561387280,0.0093948841094971,0.0055899620056152,0.20308804512024
1561387281,0.00907301902771,0.0064120292663574,0.18470501899719
1561387281,0.010238170623779,0.0058679580688477,0.1801130771637
1561387281,0.0095229148864746,0.0067489147186279,0.18323087692261
1561387281,0.0095760822296143,0.0061180591583252,0.20959687232971
1561387282,0.0093610286712646,0.0064830780029297,0.18350410461426
1561387282,0.010276079177856,0.0068371295928955,0.19677782058716
1561387282,0.0089108943939209,0.0064780712127686,0.21000719070435
1561387282,0.0095019340515137,0.0057821273803711,0.18721294403076
1561387282,0.0091650485992432,0.0071070194244385,0.18664407730103
1561387283,0.009547233581543,0.006091833114624,0.24103379249573
1561387283,0.0088908672332764,0.0065000057220459,0.18666100502014
1561387283,0.0096549987792969,0.0061409473419189,0.18558597564697
1561387283,0.0091488361358643,0.006152868270874,0.18909597396851
1561387283,0.0090610980987549,0.0063130855560303,0.17999792098999
1561387284,0.0090200901031494,0.0065999031066895,0.19645810127258
1561387284,0.010526895523071,0.0063929557800293,0.18009805679321
1561387284,0.0089290142059326,0.0065650939941406,0.18418192863464
1561387284,0.0096378326416016,0.0065770149230957,0.18506693840027
1561387284,0.0091569423675537,0.0064928531646729,0.18160200119019
1561387285,0.0093200206756592,0.0058469772338867,0.18366193771362
1561387285,0.0099270343780518,0.0068309307098389,0.18300485610962
1561387285,0.009113073348999,0.0059878826141357,0.1886830329895
1561387285,0.0092158317565918,0.0063419342041016,0.24204111099243
1561387285,0.0092799663543701,0.0058951377868652,0.18291592597961
1561387286,0.0091531276702881,0.006432056427002,0.1869649887085
1561387286,0.0099999904632568,0.0062961578369141,0.18059301376343
1561387286,0.0093638896942139,0.0066559314727783,0.18197798728943
1561387286,0.0096380710601807,0.006054162979126,0.2449209690094
1561387287,0.0095598697662354,0.0064079761505127,0.18868803977966
1561387287,0.0096111297607422,0.0064070224761963,0.18755316734314
1561387287,0.0093350410461426,0.0066690444946289,0.18048691749573
1561387287,0.009084939956665,0.006030797958374,0.18660497665405
1561387287,0.0094048976898193,0.0068161487579346,0.19447898864746
1561387288,0.0094990730285645,0.0060689449310303,0.18390703201294
1561387288,0.0092358589172363,0.0065279006958008,0.1855001449585
1561387288,0.0092320442199707,0.0059010982513428,0.24570202827454
1561387288,0.00895094871521,0.0060379505157471,0.19850492477417
1561387288,0.0098249912261963,0.0063729286193848,0.18397498130798
1561387289,0.0089421272277832,0.0063130855560303,0.19511389732361
1561387289,0.0093798637390137,0.0059611797332764,0.19767594337463
1561387289,0.0091440677642822,0.0062179565429688,0.18222880363464
1561387289,0.0094840526580811,0.0057840347290039,0.20357394218445
1561387290,0.0089819431304932,0.0084409713745117,0.24960589408875
1561387290,0.0090420246124268,0.0059959888458252,0.18638396263123
1561387290,0.0089709758758545,0.0064198970794678,0.179603099823
1561387290,0.0091488361358643,0.0059778690338135,0.18359112739563
1561387290,0.0092909336090088,0.0063951015472412,0.19313406944275
1561387291,0.0094468593597412,0.0059869289398193,0.17978501319885
1561387291,0.0087258815765381,0.0062258243560791,0.18491387367249
1561387291,0.0091009140014648,0.005842924118042,0.28155398368835
1561387291,0.0093660354614258,0.0064551830291748,0.18455386161804
1561387291,0.0096879005432129,0.0058619976043701,0.19275593757629
1561387292,0.0091700553894043,0.0067908763885498,0.18322014808655
1561387292,0.0089318752288818,0.0062079429626465,0.18102288246155
1561387292,0.0096800327301025,0.0068080425262451,0.18363118171692
1561387292,0.0092060565948486,0.0061671733856201,0.18046498298645
1561387292,0.0092349052429199,0.0059490203857422,0.18050003051758
1561387293,0.0093910694122314,0.0064709186553955,0.18155097961426
1561387293,0.0095391273498535,0.0062448978424072,0.18279194831848
1561387293,0.0093879699707031,0.0063588619232178,0.18207597732544
1561387293,0.0089340209960938,0.0061049461364746,0.2008011341095
1561387293,0.0090341567993164,0.0058770179748535,0.18354105949402
1561387294,0.0092630386352539,0.0062620639801025,0.23915696144104
1561387294,0.0095999240875244,0.0061328411102295,0.18317008018494
1561387294,0.0097329616546631,0.0069360733032227,0.18075203895569
1561387294,0.010422945022583,0.0064151287078857,0.18545699119568
1561387295,0.0092358589172363,0.0066208839416504,0.18465709686279
1561387295,0.0094351768493652,0.0060861110687256,0.1844630241394
1561387295,0.0090689659118652,0.0065770149230957,0.18866205215454
1561387295,0.0093982219696045,0.0057978630065918,0.18397998809814
1561387295,0.0094311237335205,0.0066819190979004,0.1809389591217
1561387296,0.0092508792877197,0.0058960914611816,0.17860198020935
1561387296,0.0091700553894043,0.0062210559844971,0.18594908714294
1561387296,0.0096101760864258,0.0066769123077393,0.19115281105042
1561387296,0.0092718601226807,0.0063159465789795,0.18100094795227
1561387296,0.0094349384307861,0.0064990520477295,0.26037907600403
1561387297,0.0086929798126221,0.0067849159240723,0.18348288536072
1561387297,0.0088329315185547,0.0061180591583252,0.18043994903564
1561387297,0.00895094871521,0.0061259269714355,0.18026399612427
1561387297,0.009274959564209,0.0055551528930664,0.1871280670166
1561387297,0.0089972019195557,0.00673508644104,0.17930793762207
1561387298,0.0090880393981934,0.0061171054840088,0.18125987052917
1561387298,0.0092689990997314,0.0066540241241455,0.18182110786438
1561387298,0.0093960762023926,0.0059640407562256,0.17787885665894
1561387298,0.0092189311981201,0.0065269470214844,0.19288086891174
1561387298,0.0096569061279297,0.0064151287078857,0.18060111999512
1561387299,0.0095889568328857,0.0065298080444336,0.18033695220947
1561387299,0.0090339183807373,0.005817174911499,0.19618391990662
1561387299,0.0092270374298096,0.0062770843505859,0.20528507232666
1561387299,0.0095000267028809,0.0060021877288818,0.34893083572388
1561387300,0.0094430446624756,0.0067381858825684,0.18286681175232
1561387300,0.009594202041626,0.0056569576263428,0.18385910987854
1561387300,0.009127140045166,0.0065240859985352,0.1928699016571
1561387300,0.01013708114624,0.0059370994567871,0.18572402000427
1561387300,0.0093019008636475,0.0060200691223145,0.180006980896
1561387301,0.0095250606536865,0.0060420036315918,0.18040800094604
1561387301,0.0089371204376221,0.0065929889678955,0.18599510192871
1561387301,0.0091729164123535,0.0060651302337646,0.17878293991089
1561387301,0.0087680816650391,0.0061790943145752,0.19122695922852
1561387301,0.0097310543060303,0.0060920715332031,0.21792602539062
1561387302,0.009652853012085,0.0066568851470947,0.18645000457764
1561387302,0.0093190670013428,0.0059242248535156,0.24466490745544
1561387302,0.0096399784088135,0.0062451362609863,0.1852560043335
1561387302,0.0097219944000244,0.0063281059265137,0.20391893386841
1561387303,0.0084669589996338,0.0065200328826904,0.18436813354492
1561387303,0.0090620517730713,0.0059061050415039,0.18540000915527
1561387303,0.0082969665527344,0.0062670707702637,0.18164706230164
1561387303,0.0090961456298828,0.0058770179748535,0.18129706382751
1561387303,0.0087771415710449,0.0061180591583252,0.18312406539917
1561387304,0.0091931819915771,0.0056231021881104,0.2009539604187
1561387304,0.0087969303131104,0.0064549446105957,0.19104695320129
1561387304,0.0096120834350586,0.0059480667114258,0.1829240322113
1561387304,0.0093820095062256,0.0063350200653076,0.24652099609375
1561387304,0.0097458362579346,0.0066418647766113,0.19647216796875
1561387305,0.0090391635894775,0.0061440467834473,0.18277406692505
1561387305,0.0091478824615479,0.0061700344085693,0.23980402946472
1561387305,0.0091040134429932,0.0064601898193359,0.18978500366211
1561387305,0.0095319747924805,0.0056569576263428,0.19151496887207
1561387305,0.0086588859558105,0.0063939094543457,0.1915020942688
1561387306,0.0094590187072754,0.0062270164489746,0.18229699134827
1561387306,0.0093119144439697,0.006403923034668,0.18488597869873
1561387306,0.0094010829925537,0.0063240528106689,0.18299603462219
1561387306,0.0092849731445312,0.006356954574585,0.18995714187622
1561387306,0.0091290473937988,0.0057210922241211,0.18284106254578
1561387307,0.0087261199951172,0.0062260627746582,0.18882298469543
1561387307,0.0095298290252686,0.0062978267669678,0.18048119544983
1561387307,0.0096020698547363,0.006519079208374,0.18283796310425
1561387307,0.0097348690032959,0.006289005279541,0.18703603744507
1561387308,0.0094330310821533,0.0063328742980957,0.24881196022034
1561387308,0.0093770027160645,0.0056281089782715,0.18655610084534
1561387308,0.0090649127960205,0.0061910152435303,0.17940402030945
1561387308,0.010136842727661,0.006101131439209,0.18851089477539
1561387308,0.0099489688873291,0.0069389343261719,0.18666887283325
1561387309,0.0087828636169434,0.0061910152435303,0.18702292442322
1561387309,0.0089020729064941,0.006309986114502,0.18837785720825
1561387309,0.0094270706176758,0.0061080455780029,0.18912315368652
1561387309,0.0093028545379639,0.0062689781188965,0.2904269695282
1561387310,0.0091218948364258,0.0062589645385742,0.20550298690796
1561387310,0.0096628665924072,0.006458044052124,0.18803596496582
1561387310,0.010048151016235,0.0063269138336182,0.18136405944824
1561387310,0.0098121166229248,0.0060861110687256,0.18094491958618
1561387310,0.009289026260376,0.0063469409942627,0.25642919540405
1561387311,0.0084929466247559,0.0061841011047363,0.19269895553589
1561387311,0.0095360279083252,0.0056560039520264,0.18501305580139
1561387311,0.0093238353729248,0.0061337947845459,0.21996402740479
1561387311,0.0091278553009033,0.0061571598052979,0.1832160949707
1561387311,0.0098390579223633,0.0066409111022949,0.17739105224609
1561387312,0.00897216796875,0.0056018829345703,0.18447184562683
1561387312,0.0097479820251465,0.0066919326782227,0.18696594238281
1561387312,0.0090939998626709,0.0059061050415039,0.19307398796082
1561387312,0.0095281600952148,0.0065960884094238,0.18839883804321
1561387312,0.0092849731445312,0.0058810710906982,0.18452787399292
1561387313,0.0094120502471924,0.0068089962005615,0.18244194984436
1561387313,0.0094609260559082,0.0058591365814209,0.19557404518127
1561387313,0.0091989040374756,0.0060100555419922,0.18326997756958
1561387313,0.009113073348999,0.0058188438415527,0.24584794044495
1561387314,0.0087361335754395,0.0063619613647461,0.1810839176178
1561387314,0.0091519355773926,0.0060739517211914,0.19194006919861
1561387314,0.009688138961792,0.006633996963501,0.18044209480286
1561387314,0.0089020729064941,0.0062949657440186,0.17730712890625
1561387314,0.008897066116333,0.0062370300292969,0.18284487724304
1561387315,0.0094470977783203,0.0062789916992188,0.18029403686523
1561387315,0.0086979866027832,0.0061540603637695,0.18476295471191
1561387315,0.0096368789672852,0.0057909488677979,0.19715309143066
1561387315,0.0090639591217041,0.0062820911407471,0.18409609794617
1561387315,0.0095679759979248,0.0063910484313965,0.1833381652832
1561387316,0.0091500282287598,0.0063669681549072,0.20187091827393
1561387316,0.0094211101531982,0.0065410137176514,0.18796706199646
1561387316,0.0089638233184814,0.0065169334411621,0.23932600021362
1561387316,0.0091450214385986,0.0063650608062744,0.18294310569763
1561387316,0.0093460083007812,0.0070250034332275,0.18061685562134
1561387317,0.009119987487793,0.006134033203125,0.17990589141846
1561387317,0.010273933410645,0.0071971416473389,0.2074978351593
1561387317,0.0094690322875977,0.0058441162109375,0.17887592315674
1561387317,0.0091779232025146,0.0064709186553955,0.1962730884552
1561387317,0.0094819068908691,0.0064990520477295,0.17984008789062
1561387318,0.0094640254974365,0.0065009593963623,0.18308997154236
1561387318,0.0094139575958252,0.0060651302337646,0.18143200874329
1561387318,0.0088319778442383,0.0060820579528809,0.18920111656189
1561387318,0.0093429088592529,0.0059309005737305,0.19371819496155
1561387318,0.0089991092681885,0.0064980983734131,0.18210387229919
1561387319,0.0095078945159912,0.0063791275024414,0.17884302139282
1561387319,0.009397029876709,0.0066797733306885,0.23728084564209
1561387319,0.0090539455413818,0.0063188076019287,0.17897987365723
1561387319,0.0084700584411621,0.0063369274139404,0.24353218078613
1561387320,0.0091109275817871,0.0059092044830322,0.18612480163574
1561387320,0.0092182159423828,0.006166934967041,0.18324899673462
1561387320,0.0088779926300049,0.0057499408721924,0.18008708953857
1561387320,0.0090839862823486,0.0068318843841553,0.17949891090393
1561387320,0.0093958377838135,0.0063910484313965,0.18316102027893
1561387321,0.008836030960083,0.005918025970459,0.18755698204041
1561387321,0.0092511177062988,0.0059239864349365,0.19364809989929
1561387321,0.0093438625335693,0.0064129829406738,0.17783713340759
1561387321,0.008814811706543,0.0060429573059082,0.17884707450867
1561387321,0.0092790126800537,0.0060491561889648,0.18953585624695
1561387322,0.0087969303131104,0.0064370632171631,0.23174118995667
1561387322,0.0093820095062256,0.0065310001373291,0.18631315231323
1561387322,0.0086870193481445,0.0060098171234131,0.17857503890991
1561387322,0.0092101097106934,0.0064489841461182,0.179612159729
1561387322,0.0087881088256836,0.0060100555419922,0.17932605743408
1561387323,0.009145975112915,0.006335973739624,0.18991804122925
1561387323,0.0086979866027832,0.0061001777648926,0.18152689933777
1561387323,0.0062999725341797,0.0036900043487549,0.12003207206726
1561387323,0.008591890335083,0.0056231021881104,0.16921496391296
1561387323,0.010740041732788,0.0070970058441162,0.19679617881775
1561387323,0.0069470405578613,0.0041639804840088,0.11960196495056
1561387324,0.0031058788299561,0.0018711090087891,0.064897060394287
1561387324,0.0050270557403564,0.0034561157226562,0.098798036575317
1561387324,0.0088279247283936,0.0060999393463135,0.17929983139038
1561387324,0.0090749263763428,0.0063140392303467,0.16644906997681
1561387324,0.0082240104675293,0.0061769485473633,0.23005414009094
1561387324,0.0086808204650879,0.005850076675415,0.16515779495239
1561387325,0.008185863494873,0.0058691501617432,0.18566298484802
1561387325,0.009127140045166,0.0059661865234375,0.17273998260498
1561387325,0.0091540813446045,0.0066070556640625,0.16820311546326
1561387325,0.0086579322814941,0.006091833114624,0.16712808609009
1561387325,0.0080578327178955,0.0066981315612793,0.16753792762756
1561387326,0.0089530944824219,0.0055339336395264,0.1662712097168
1561387326,0.0082929134368896,0.0055339336395264,0.16715097427368
1561387326,0.0090899467468262,0.006033182144165,0.16509604454041
1561387326,0.0083699226379395,0.0062181949615479,0.18049097061157
1561387326,0.0090038776397705,0.0056538581848145,0.1863420009613
1561387326,0.0087690353393555,0.0057909488677979,0.1709451675415
1561387327,0.0088291168212891,0.005918025970459,0.18879699707031
1561387327,0.0094590187072754,0.006364107131958,0.17207598686218
1561387327,0.0089809894561768,0.0065269470214844,0.25132918357849
1561387327,0.0084149837493896,0.0058410167694092,0.21209001541138
1561387328,0.0088460445404053,0.006101131439209,0.20937085151672
1561387328,0.0089478492736816,0.0056900978088379,0.18939805030823
1561387328,0.0096418857574463,0.0061750411987305,0.18333506584167
1561387328,0.0095629692077637,0.0066540241241455,0.19903206825256
1561387328,0.010455131530762,0.0062780380249023,0.21128797531128
1561387328,0.0012130737304688,0.00060796737670898,0.022845983505249
1561387329,0.0066249370574951,0.0054261684417725,0.13782286643982
1561387329,0.013334035873413,0.0091979503631592,0.26670098304749
1561387329,0.011833190917969,0.0078909397125244,0.23056316375732
1561387329,0.0092928409576416,0.0056569576263428,0.17668509483337
1561387330,0.0091781616210938,0.0062379837036133,0.17446208000183
1561387330,0.0088720321655273,0.0060980319976807,0.23131799697876
1561387330,0.0093939304351807,0.0063431262969971,0.1963939666748
1561387330,0.0094571113586426,0.0063979625701904,0.198655128479
1561387330,0.0094790458679199,0.0066890716552734,0.18552994728088
1561387331,0.0090739727020264,0.0061399936676025,0.20336818695068
1561387331,0.0097620487213135,0.0066280364990234,0.18856692314148
1561387331,0.0090780258178711,0.0061168670654297,0.184326171875
1561387331,0.0093080997467041,0.0061779022216797,0.18291306495667
1561387331,0.0093159675598145,0.0063669681549072,0.18367195129395
1561387332,0.0090808868408203,0.0058538913726807,0.18277812004089
1561387332,0.0094871520996094,0.0060579776763916,0.18223905563354
1561387332,0.0094449520111084,0.0064091682434082,0.18542885780334
1561387332,0.0088860988616943,0.0059390068054199,0.18638586997986
1561387333,0.009268045425415,0.0065121650695801,0.24039888381958
1561387333,0.0087668895721436,0.0059969425201416,0.1866090297699
1561387333,0.0089340209960938,0.0061080455780029,0.18199706077576
1561387333,0.0087008476257324,0.005742073059082,0.1759250164032
1561387333,0.0087759494781494,0.0059230327606201,0.17754983901978
1561387333,0.0087890625,0.0059731006622314,0.17487692832947
1561387334,0.0090069770812988,0.0059108734130859,0.17413997650146
1561387334,0.0088908672332764,0.0059340000152588,0.2554190158844
1561387334,0.0087659358978271,0.0057811737060547,0.17310285568237
1561387334,0.0084121227264404,0.0061860084533691,0.19424390792847
1561387335,0.0091068744659424,0.0063540935516357,0.17427706718445
1561387335,0.0088109970092773,0.0060489177703857,0.17964601516724
1561387335,0.0092079639434814,0.0055181980133057,0.17316794395447
1561387335,0.0091891288757324,0.0057919025421143,0.20143389701843
1561387335,0.012780904769897,0.008512020111084,0.31147813796997
1561387336,0.013088941574097,0.009235143661499,0.27067184448242
1561387336,0.012860059738159,0.0084331035614014,0.26117205619812
1561387336,0.013212203979492,0.0088598728179932,0.30152201652527
1561387337,0.012748003005981,0.0091860294342041,0.29218196868896
1561387337,0.014223098754883,0.009990930557251,0.26359581947327
1561387337,0.013695001602173,0.0091760158538818,0.26591801643372
1561387338,0.013898134231567,0.0098519325256348,0.258131980896
1561387338,0.010964870452881,0.0070440769195557,0.1926600933075
1561387338,0.0091719627380371,0.0061941146850586,0.20708799362183
1561387338,0.0093011856079102,0.0062320232391357,0.23337507247925
1561387338,0.0093610286712646,0.0061619281768799,0.18081307411194
1561387339,0.0090439319610596,0.0057737827301025,0.17781186103821
1561387339,0.009274959564209,0.0061430931091309,0.18039894104004
1561387339,0.0097930431365967,0.0059139728546143,0.18283295631409
1561387339,0.009152889251709,0.0058560371398926,0.18223309516907
1561387339,0.0094799995422363,0.0056850910186768,0.1770179271698
1561387340,0.0089170932769775,0.0062341690063477,0.18195796012878
1561387340,0.0094690322875977,0.0054528713226318,0.17318892478943
1561387340,0.0084929466247559,0.0058460235595703,0.17320203781128
1561387340,0.0094318389892578,0.0061678886413574,0.17546820640564
1561387340,0.0086851119995117,0.0060310363769531,0.18200087547302
1561387341,0.0094590187072754,0.0061590671539307,0.18011689186096
1561387341,0.0091190338134766,0.0059719085693359,0.18727803230286
1561387341,0.0091850757598877,0.0061149597167969,0.23947405815125
1561387341,0.0091128349304199,0.0056970119476318,0.18919992446899
1561387341,0.0090780258178711,0.0062680244445801,0.18664312362671
1561387342,0.0085139274597168,0.0066637992858887,0.18273401260376
1561387342,0.0093169212341309,0.0068509578704834,0.18369388580322
