timestamp,batchTime,transformTime,bulkTime
1561322777,0.0041770935058594,0.00013899803161621,0.012459993362427
1561322777,0.0024211406707764,2.8133392333984E-5,0.004539966583252
1561322777,0.0037250518798828,7.6055526733398E-5,0.0076429843902588
1561322777,0.005551815032959,0.00015592575073242,0.022455930709839
1561322777,0.018901109695435,0.00064492225646973,0.057090044021606
1561322777,0.052120923995972,0.001500129699707,0.21051096916199
1561322777,0.017480134963989,0.00053501129150391,0.049783945083618
1561322777,0.026570081710815,0.00070810317993164,0.070633888244629
1561322777,0.044970989227295,0.0014441013336182,0.1236469745636
1561322778,0.03548002243042,0.0012898445129395,0.10700702667236
1561322778,0.039252042770386,0.0014159679412842,0.11990094184875
1561322778,0.040399074554443,0.0015780925750732,0.1429169178009
1561322778,0.012718915939331,0.00030207633972168,0.032132863998413
1561322778,0.0091531276702881,0.0003049373626709,0.025022029876709
1561322778,0.024819135665894,0.00097513198852539,0.075670003890991
1561322778,0.013099908828735,0.00045394897460938,0.036954879760742
1561322778,0.0079498291015625,0.0002138614654541,0.020694971084595
1561322778,0.0093679428100586,0.00032877922058105,0.028999090194702
1561322778,0.010650157928467,0.00022697448730469,0.022709131240845
1561322778,0.013273954391479,0.0004119873046875,0.034315824508667
1561322778,0.0027961730957031,3.7908554077148E-5,0.0056581497192383
1561322778,0.0025529861450195,3.3140182495117E-5,0.0049929618835449
1561322778,0.0061681270599365,0.00017714500427246,0.015450954437256
1561322778,0.0070538520812988,0.00018715858459473,0.015330076217651
1561322778,0.0035381317138672,4.1961669921875E-5,0.0060050487518311
1561322778,0.0081830024719238,0.00025200843811035,0.022355079650879
1561322778,0.0056421756744385,0.00018596649169922,0.015161991119385
1561322778,0.0090558528900146,0.00021195411682129,0.019670009613037
1561322778,0.013562917709351,0.0005338191986084,0.047101020812988
1561322778,0.0028071403503418,4.3153762817383E-5,0.0064339637756348
1561322779,0.0051238536834717,0.00012803077697754,0.012737989425659
1561322779,0.0083730220794678,0.0002899169921875,0.022265911102295
1561322779,0.018667936325073,0.00079917907714844,0.055208921432495
1561322779,0.011404991149902,0.00054287910461426,0.043315172195435
1561322779,0.020492076873779,0.00087785720825195,0.08067798614502
1561322779,0.0037450790405273,8.702278137207E-5,0.0082449913024902
1561322779,0.0027210712432861,3.1948089599609E-5,0.0051569938659668
1561322779,0.0022211074829102,2.0980834960938E-5,0.0041399002075195
1561322779,0.0041110515594482,0.00015592575073242,0.012459993362427
1561322779,0.0045590400695801,9.3936920166016E-5,0.0089051723480225
1561322779,0.018159151077271,0.00085902214050293,0.060181856155396
1561322779,0.0071659088134766,0.00025177001953125,0.018816947937012
1561322779,0.029955148696899,0.0013189315795898,0.082109928131104
1561322779,0.023358821868896,0.001183032989502,0.070691823959351
1561322779,0.024375915527344,0.0013878345489502,0.1091411113739
1561322780,0.067842960357666,0.0028908252716064,0.26791000366211
1561322780,0.0019588470458984,2.6941299438477E-5,0.0053210258483887
1561322780,0.0024640560150146,5.1021575927734E-5,0.006303071975708
1561322780,0.022323846817017,0.00086593627929688,0.050986051559448
1561322780,0.037978887557983,0.0018801689147949,0.11348509788513
1561322780,0.014338970184326,0.00051498413085938,0.032752990722656
1561322780,0.010771989822388,0.00036907196044922,0.02816915512085
1561322780,0.005418062210083,0.00014495849609375,0.013535976409912
1561322780,0.0094680786132812,0.0003809928894043,0.027832984924316
1561322780,0.01215386390686,0.00047397613525391,0.036699056625366
1561322780,0.0098061561584473,0.00032806396484375,0.022840023040771
1561322780,0.0092051029205322,0.00035810470581055,0.024194955825806
1561322780,0.0064539909362793,0.00017023086547852,0.015562772750854
1561322780,0.047245979309082,0.0020089149475098,0.21875
1561322780,0.0090930461883545,0.00035309791564941,0.02421498298645
1561322780,0.0093748569488525,0.00035285949707031,0.023287057876587
1561322781,0.005742073059082,0.0001380443572998,0.01177191734314
1561322781,0.0045628547668457,0.00012803077697754,0.010985851287842
1561322781,0.0078399181365967,0.00023484230041504,0.029192209243774
1561322781,0.0052809715270996,0.00018310546875,0.014850854873657
1561322781,0.012058019638062,0.00050783157348633,0.037065982818604
1561322781,0.013783931732178,0.00063300132751465,0.043156147003174
1561322781,0.0082898139953613,0.00029587745666504,0.024425029754639
1561322781,0.0030360221862793,5.5789947509766E-5,0.0081779956817627
1561322781,0.024940013885498,0.00090599060058594,0.087308883666992
1561322781,0.025807857513428,0.0013139247894287,0.072889089584351
1561322781,0.070287942886353,0.0035488605499268,0.24202013015747
1561322781,0.056317090988159,0.0030829906463623,0.16539716720581
1561322782,0.081283092498779,0.0043151378631592,0.29743599891663
1561322782,0.087331056594849,0.0047981739044189,0.3108549118042
1561322783,0.06691312789917,0.0034661293029785,0.21256899833679
1561322783,0.067348003387451,0.00323486328125,0.22024416923523
1561322783,0.037925004959106,0.0017719268798828,0.12628388404846
1561322783,0.03963303565979,0.0022320747375488,0.11935496330261
1561322784,0.08762788772583,0.0053479671478271,0.34367799758911
1561322784,0.067148923873901,0.0035498142242432,0.22643208503723
1561322784,0.050112962722778,0.0027620792388916,0.17160797119141
1561322784,0.010049104690552,0.00035905838012695,0.032078981399536
1561322784,0.0020639896392822,1.5974044799805E-5,0.0036909580230713
1561322784,0.025888204574585,0.001399040222168,0.07878589630127
1561322784,0.0257408618927,0.0011739730834961,0.089001893997192
1561322785,0.043560981750488,0.0022921562194824,0.12386798858643
1561322785,0.064702033996582,0.0043230056762695,0.25113201141357
1561322785,0.045207023620605,0.002180814743042,0.14218688011169
1561322786,0.087939023971558,0.00453782081604,0.34322118759155
1561322786,0.10928297042847,0.0064399242401123,0.45283889770508
1561322787,0.11894798278809,0.0071380138397217,0.47670888900757
1561322787,0.091891050338745,0.0049388408660889,0.34657096862793
1561322788,0.078957080841064,0.0038609504699707,0.27780890464783
1561322788,0.082777976989746,0.0038180351257324,0.25364899635315
1561322788,0.010560989379883,0.00036501884460449,0.027631998062134
1561322788,0.036463975906372,0.0017359256744385,0.11538195610046
1561322788,0.060611963272095,0.0036118030548096,0.19169402122498
1561322788,0.017857074737549,0.0009000301361084,0.086512088775635
1561322788,0.014503002166748,0.0006108283996582,0.040263891220093
1561322789,0.038742780685425,0.0020649433135986,0.17975401878357
1561322789,0.11672902107239,0.0067257881164551,0.5110228061676
1561322790,0.073529958724976,0.0036389827728271,0.22461080551147
1561322790,0.10128712654114,0.0049710273742676,0.37337303161621
1561322791,0.10669279098511,0.0058109760284424,0.38579916954041
1561322791,0.11015295982361,0.0057029724121094,0.41310596466064
1561322792,0.092016935348511,0.0046000480651855,0.30966997146606
1561322792,0.0433509349823,0.0020339488983154,0.1474940776825
1561322792,0.067401170730591,0.0036509037017822,0.2612931728363
1561322792,0.0042550563812256,5.4121017456055E-5,0.0065219402313232
1561322792,0.0020949840545654,2.0027160644531E-5,0.0043230056762695
1561322792,0.026476144790649,0.00097107887268066,0.087825059890747
1561322793,0.10670900344849,0.0046951770782471,0.37703800201416
1561322793,0.0038061141967773,0.00011110305786133,0.011279821395874
1561322793,0.026691913604736,0.0012500286102295,0.10010290145874
1561322793,0.010286808013916,0.00036287307739258,0.028656959533691
1561322793,0.013420104980469,0.00049901008605957,0.038288116455078
1561322793,0.0315260887146,0.0013270378112793,0.10444903373718
1561322793,0.029644012451172,0.001384973526001,0.15352988243103
1561322793,0.031644821166992,0.001338005065918,0.095373868942261
1561322793,0.009861946105957,0.00034093856811523,0.02750301361084
1561322793,0.0095641613006592,0.00035691261291504,0.029122829437256
1561322794,0.06171703338623,0.0031929016113281,0.19505310058594
1561322794,0.088739156723022,0.0047659873962402,0.31977605819702
1561322794,0.06978702545166,0.0035960674285889,0.24225401878357
1561322795,0.070057153701782,0.0034840106964111,0.28377509117126
1561322795,0.1037700176239,0.0054779052734375,0.32486081123352
1561322796,0.059828996658325,0.0029540061950684,0.19046497344971
1561322796,0.046540975570679,0.002230167388916,0.15017294883728
1561322796,0.067677974700928,0.0031528472900391,0.22735500335693
1561322796,0.042473077774048,0.0018899440765381,0.14464998245239
1561322796,0.013405084609985,0.00045514106750488,0.091000080108643
1561322796,0.0076029300689697,0.0002589225769043,0.019915819168091
1561322796,0.035112857818604,0.0018069744110107,0.11918020248413
1561322797,0.013967990875244,0.00056695938110352,0.040854930877686
1561322797,0.01223611831665,0.00051403045654297,0.038228034973145
1561322797,0.0041649341583252,0.00010204315185547,0.011221885681152
1561322797,0.017210006713867,0.0007481575012207,0.062429904937744
1561322797,0.0099179744720459,0.00033116340637207,0.028280019760132
1561322797,0.017068147659302,0.00072193145751953,0.048763990402222
1561322797,0.0061869621276855,0.00014591217041016,0.01375412940979
1561322797,0.011209964752197,0.00037717819213867,0.029886960983276
1561322797,0.011737108230591,0.00037503242492676,0.034578084945679
1561322797,0.0047388076782227,0.00012683868408203,0.012004137039185
1561322797,0.011573076248169,0.00043416023254395,0.033359050750732
1561322797,0.014230966567993,0.00059604644775391,0.044693946838379
1561322797,0.0082390308380127,0.00024700164794922,0.02066707611084
1561322797,0.029384136199951,0.0014200210571289,0.097079992294312
1561322797,0.0058009624481201,0.00014305114746094,0.013349056243896
1561322797,0.01450514793396,0.00060200691223145,0.042783975601196
1561322797,0.019326210021973,0.00079798698425293,0.058900117874146
1561322797,0.027572154998779,0.0011391639709473,0.086206912994385
1561322798,0.034191131591797,0.0015010833740234,0.10442805290222
1561322798,0.021188974380493,0.00082516670227051,0.06144380569458
1561322798,0.0089869499206543,0.00020408630371094,0.019532918930054
1561322798,0.013669967651367,0.00056886672973633,0.044522047042847
1561322798,0.0017750263214111,1.0013580322266E-5,0.003169059753418
1561322798,0.0021748542785645,2.5033950805664E-5,0.0048270225524902
1561322798,0.0023550987243652,2.8133392333984E-5,0.0058200359344482
1561322798,0.019670009613037,0.00061297416687012,0.051246166229248
1561322798,0.029798984527588,0.0012698173522949,0.10067915916443
1561322798,0.009706974029541,0.00027799606323242,0.023156881332397
1561322798,0.004777193069458,0.00013589859008789,0.013614177703857
1561322798,0.0074350833892822,0.00028204917907715,0.022355079650879
1561322798,0.028944969177246,0.0012729167938232,0.086905002593994
1561322799,0.082429885864258,0.0041179656982422,0.24461603164673
1561322799,0.080489873886108,0.004331111907959,0.25352096557617
1561322799,0.10795521736145,0.0056390762329102,0.35140299797058
1561322800,0.055581092834473,0.0027790069580078,0.24998497962952
1561322800,0.047866106033325,0.0024020671844482,0.14975309371948
1561322800,0.055211067199707,0.0027890205383301,0.17595219612122
1561322800,0.011600971221924,0.00047612190246582,0.033459901809692
1561322800,0.038739919662476,0.0018031597137451,0.12235903739929
1561322801,0.061172962188721,0.0031349658966064,0.1834990978241
1561322801,0.051856994628906,0.0023961067199707,0.16100096702576
1561322801,0.039039850234985,0.001957893371582,0.1195330619812
1561322801,0.096858024597168,0.0045928955078125,0.32868599891663
1561322801,0.010812044143677,0.00037503242492676,0.027761936187744
1561322801,0.0032229423522949,7.0095062255859E-5,0.0081348419189453
1561322802,0.054647922515869,0.0024850368499756,0.15411686897278
1561322802,0.03019118309021,0.0013320446014404,0.092438936233521
1561322802,0.069520950317383,0.0036511421203613,0.22038292884827
1561322802,0.094625949859619,0.0051579475402832,0.30191206932068
1561322803,0.092801094055176,0.0049741268157959,0.40009188652039
1561322803,0.078508853912354,0.0041959285736084,0.25224113464355
1561322804,0.066865921020508,0.0035140514373779,0.22006797790527
1561322804,0.050115823745728,0.0029129981994629,0.16130304336548
1561322804,0.09626293182373,0.0064949989318848,0.32881784439087
1561322805,0.094515085220337,0.005363941192627,0.31048011779785
1561322805,0.042740106582642,0.00205397605896,0.15220308303833
1561322805,0.10176801681519,0.0054759979248047,0.39469408988953
1561322806,0.077661991119385,0.0048940181732178,0.25550293922424
1561322806,0.032442092895508,0.0016450881958008,0.17765784263611
1561322806,0.0038199424743652,6.6041946411133E-5,0.0076529979705811
1561322806,0.0022940635681152,2.7179718017578E-5,0.0047178268432617
1561322806,0.0029761791229248,7.7009201049805E-5,0.0074610710144043
1561322806,0.0039880275726318,0.00012516975402832,0.012367010116577
1561322806,0.028900861740112,0.0013408660888672,0.089348077774048
1561322806,0.0088400840759277,0.00033092498779297,0.02267599105835
1561322806,0.0025699138641357,3.4093856811523E-5,0.0054430961608887
1561322806,0.029113054275513,0.0015599727630615,0.083693981170654
1561322806,0.02342700958252,0.0012428760528564,0.07233715057373
1561322806,0.021478891372681,0.0009310245513916,0.060023069381714
1561322806,0.021376132965088,0.00087404251098633,0.06085991859436
1561322807,0.046090841293335,0.00211501121521,0.12888097763062
1561322807,0.0037879943847656,4.2915344238281E-5,0.0053579807281494
1561322807,0.013366937637329,0.0006861686706543,0.039053916931152
1561322807,0.0077619552612305,0.00025391578674316,0.020823955535889
1561322807,0.0076818466186523,0.00025486946105957,0.019188165664673
1561322807,0.041555881500244,0.0020849704742432,0.14264607429504
1561322807,0.033843994140625,0.0015749931335449,0.115553855896
1561322807,0.0063459873199463,0.00020098686218262,0.014578104019165
1561322807,0.013597965240479,0.00066995620727539,0.040682077407837
1561322807,0.0087051391601562,0.00041508674621582,0.026573896408081
1561322807,0.012005090713501,0.00051498413085938,0.032956123352051
1561322807,0.020590782165527,0.00078701972961426,0.056351900100708
1561322807,0.0099451541900635,0.00043797492980957,0.028321981430054
1561322808,0.033825874328613,0.0015850067138672,0.10084795951843
1561322808,0.016415119171143,0.00070810317993164,0.052206993103027
1561322808,0.0099320411682129,0.00031399726867676,0.025987863540649
1561322808,0.018193006515503,0.00082492828369141,0.049662828445435
1561322808,0.028426170349121,0.0014770030975342,0.083314180374146
1561322808,0.0046250820159912,0.00013113021850586,0.011343002319336
1561322808,0.0038449764251709,0.00011086463928223,0.010514974594116
1561322808,0.0035431385040283,6.6995620727539E-5,0.009829044342041
1561322808,0.015437126159668,0.0006558895111084,0.048864126205444
1561322808,0.028455972671509,0.0013430118560791,0.094299077987671
1561322808,0.0049500465393066,7.2956085205078E-5,0.0082919597625732
1561322808,0.020790100097656,0.0010089874267578,0.063040018081665
1561322808,0.012645959854126,0.00054502487182617,0.041325092315674
1561322808,0.0027151107788086,5.2928924560547E-5,0.0066940784454346
1561322808,0.022536993026733,0.0014781951904297,0.091402053833008
1561322808,0.036154985427856,0.0014059543609619,0.094102144241333
1561322809,0.018254041671753,0.00082111358642578,0.048092842102051
1561322809,0.032080173492432,0.001924991607666,0.10094499588013
1561322809,0.039354801177979,0.0022859573364258,0.12217092514038
1561322809,0.085237979888916,0.0047500133514404,0.30973196029663
1561322809,0.041508197784424,0.0021460056304932,0.13750791549683
1561322809,0.013972997665405,0.00058507919311523,0.043018817901611
1561322810,0.040431976318359,0.0017721652984619,0.12986493110657
1561322810,0.013349056243896,0.00068402290344238,0.038244009017944
1561322810,0.009523868560791,0.00036001205444336,0.028841972351074
1561322810,0.0059428215026855,0.00022506713867188,0.01668906211853
1561322810,0.0048298835754395,0.00011920928955078,0.013540983200073
1561322810,0.03511905670166,0.0018739700317383,0.10593295097351
1561322810,0.0044369697570801,8.702278137207E-5,0.0097520351409912
1561322810,0.0043129920959473,0.00015592575073242,0.012211084365845
1561322810,0.0050008296966553,0.00017881393432617,0.015777111053467
1561322810,0.0056729316711426,0.00018215179443359,0.014053106307983
1561322810,0.0089519023895264,0.00035786628723145,0.025651931762695
1561322810,0.0075929164886475,0.00032997131347656,0.022952079772949
1561322810,0.0068049430847168,0.00026798248291016,0.018754005432129
1561322810,0.005842924118042,0.00016093254089355,0.014234066009521
1561322810,0.0055468082427979,0.00014281272888184,0.013123035430908
1561322810,0.0061991214752197,0.00017499923706055,0.014802932739258
1561322810,0.005767822265625,0.00016283988952637,0.014096975326538
1561322810,0.0053560733795166,0.00013589859008789,0.012244939804077
1561322810,0.0074210166931152,0.00031304359436035,0.021040916442871
1561322810,0.0067679882049561,0.00026917457580566,0.019871950149536
1561322810,0.0066988468170166,0.0002448558807373,0.017148017883301
1561322810,0.004425048828125,0.00011491775512695,0.013115882873535
1561322810,0.0088801383972168,0.00044488906860352,0.039771795272827
1561322810,0.0037238597869873,9.2983245849609E-5,0.0090680122375488
1561322810,0.0042760372161865,0.00013208389282227,0.011263132095337
1561322810,0.0065901279449463,0.00025200843811035,0.021049022674561
1561322810,0.0079851150512695,0.00026798248291016,0.02285099029541
1561322810,0.0024409294128418,2.4080276489258E-5,0.0046288967132568
1561322810,0.0024340152740479,4.1961669921875E-5,0.0057499408721924
1561322811,0.0029010772705078,8.5830688476562E-5,0.007033109664917
1561322811,0.0039510726928711,9.0837478637695E-5,0.011351823806763
1561322811,0.0049340724945068,0.00016093254089355,0.013704061508179
1561322811,0.0032470226287842,6.0081481933594E-5,0.0078039169311523
1561322811,0.0029590129852295,6.413459777832E-5,0.0072309970855713
1561322811,0.0044028759002686,0.00013399124145508,0.012428045272827
1561322811,0.0037591457366943,8.2969665527344E-5,0.0089290142059326
1561322811,0.0027871131896973,5.8889389038086E-5,0.0069270133972168
1561322811,0.0049300193786621,0.00015687942504883,0.011943101882935
1561322811,0.0040740966796875,9.7036361694336E-5,0.0091409683227539
1561322811,0.0033659934997559,4.9114227294922E-5,0.0060970783233643
1561322811,0.0067331790924072,0.00022101402282715,0.017632007598877
1561322811,0.0053000450134277,0.00018501281738281,0.014616012573242
1561322811,0.0064258575439453,0.00021886825561523,0.017832040786743
1561322811,0.0075759887695312,0.00031805038452148,0.023880958557129
1561322811,0.0082399845123291,0.00029110908508301,0.023169994354248
1561322811,0.0065708160400391,0.00026297569274902,0.018533945083618
1561322811,0.0050070285797119,0.00016498565673828,0.011224985122681
1561322811,0.0054798126220703,0.00019598007202148,0.014348030090332
1561322811,0.002133846282959,3.1948089599609E-5,0.005141019821167
1561322811,0.0016851425170898,1.2874603271484E-5,0.0037069320678711
1561322811,0.0060670375823975,0.00019192695617676,0.01553201675415
1561322811,0.003925085067749,0.00014376640319824,0.0097439289093018
1561322811,0.0025758743286133,2.3126602172852E-5,0.0043509006500244
1561322811,0.0022449493408203,2.5033950805664E-5,0.0042281150817871
1561322811,0.0035281181335449,8.5830688476562E-5,0.0086691379547119
1561322811,0.0023541450500488,2.598762512207E-5,0.0046060085296631
1561322811,0.0015048980712891,8.1062316894531E-6,0.0033550262451172
1561322811,0.0032210350036621,8.5115432739258E-5,0.0084419250488281
1561322811,0.0019869804382324,2.7179718017578E-5,0.0046348571777344
1561322811,0.0025620460510254,4.6968460083008E-5,0.0055010318756104
1561322811,0.0072269439697266,0.00022506713867188,0.016292095184326
1561322811,0.0083959102630615,0.00023007392883301,0.020013093948364
1561322811,0.011439085006714,0.00029802322387695,0.023407936096191
1561322811,0.012133836746216,0.0003960132598877,0.025708913803101
1561322811,0.0030379295349121,5.793571472168E-5,0.0067451000213623
1561322811,0.0032510757446289,7.7009201049805E-5,0.0073919296264648
1561322811,0.0024778842926025,1.3113021850586E-5,0.0035669803619385
1561322811,0.029819965362549,0.0014171600341797,0.090591907501221
1561322812,0.025380849838257,0.0011508464813232,0.066964149475098
1561322812,0.0028600692749023,2.9087066650391E-5,0.0049309730529785
1561322812,0.0022659301757812,2.0980834960938E-5,0.003978967666626
1561322812,0.0024700164794922,3.2901763916016E-5,0.0052530765533447
1561322812,0.0032110214233398,5.8889389038086E-5,0.0065910816192627
1561322812,0.011937141418457,0.00045394897460938,0.033254146575928
1561322812,0.0069270133972168,0.00017595291137695,0.013717174530029
1561322812,0.0037679672241211,7.2956085205078E-5,0.0075521469116211
1561322812,0.01097583770752,0.00040984153747559,0.025352001190186
1561322812,0.033849954605103,0.0015358924865723,0.11035704612732
1561322812,0.091536998748779,0.0062551498413086,0.30064082145691
1561322813,0.082138061523438,0.005073070526123,0.28404092788696
1561322813,0.091886043548584,0.0050990581512451,0.31996607780457
1561322813,0.074832916259766,0.0047152042388916,0.35689282417297
1561322814,0.048856973648071,0.002938985824585,0.16695499420166
1561322814,0.0085031986236572,0.00022792816162109,0.016044139862061
1561322814,0.0086719989776611,0.00034904479980469,0.023331880569458
1561322814,0.0035669803619385,8.082389831543E-5,0.0085439682006836
1561322814,0.0018618106842041,2.288818359375E-5,0.0044031143188477
1561322814,0.0020039081573486,3.0994415283203E-5,0.0048940181732178
1561322814,0.007861852645874,0.00041484832763672,0.027580976486206
1561322814,0.033734083175659,0.0016489028930664,0.1024010181427
1561322814,0.040618896484375,0.0023789405822754,0.13002705574036
1561322814,0.051476955413818,0.0031991004943848,0.17546606063843
1561322814,0.023065090179443,0.00096011161804199,0.062716007232666
1561322815,0.069494009017944,0.0035600662231445,0.20928192138672
1561322815,0.059347867965698,0.0037221908569336,0.18508505821228
1561322815,0.050209045410156,0.0027639865875244,0.16553592681885
1561322815,0.012737035751343,0.00059890747070312,0.0379638671875
1561322816,0.051109075546265,0.0038638114929199,0.20861887931824
1561322816,0.021253108978271,0.0011970996856689,0.085038900375366
1561322816,0.031676054000854,0.001882791519165,0.10446310043335
1561322816,0.016802072525024,0.00089001655578613,0.049629926681519
1561322816,0.0047688484191895,0.00012779235839844,0.012685060501099
1561322816,0.026160001754761,0.0012218952178955,0.094652891159058
1561322816,0.022006034851074,0.00088596343994141,0.069633007049561
1561322816,0.014096975326538,0.000579833984375,0.041683912277222
1561322816,0.054627895355225,0.0029478073120117,0.24946212768555
1561322817,0.067453861236572,0.0036318302154541,0.22701811790466
1561322817,0.085198879241943,0.0054998397827148,0.2876718044281
1561322817,0.061888933181763,0.0035960674285889,0.22156596183777
1561322818,0.020013093948364,0.0011889934539795,0.066162109375
1561322818,0.024435997009277,0.0014500617980957,0.078829050064087
1561322818,0.069728136062622,0.0042219161987305,0.22832202911377
1561322818,0.013765096664429,0.0005190372467041,0.032668113708496
1561322818,0.010574102401733,0.00059390068054199,0.037757158279419
1561322818,0.0021638870239258,4.0054321289062E-5,0.0057220458984375
1561322818,0.063541889190674,0.0040478706359863,0.23798990249634
1561322819,0.058341979980469,0.0026218891143799,0.21169209480286
1561322819,0.036265850067139,0.0016458034515381,0.10453319549561
1561322819,0.046635866165161,0.0025708675384521,0.14157509803772
1561322819,0.016467809677124,0.00056195259094238,0.040406942367554
1561322819,0.037467956542969,0.0020408630371094,0.11690998077393
1561322819,0.016379117965698,0.00077605247497559,0.050963878631592
