timestamp,batchTime,transformTime,bulkTime
1561317996,0.015277147293091,0.010293006896973,0.29977512359619
1561317996,0.015011072158813,0.012067079544067,0.36985898017883
1561317996,0.015108108520508,0.010061979293823,0.28444504737854
1561317997,0.014836072921753,0.011194944381714,0.29049181938171
1561317997,0.015030860900879,0.010098934173584,0.32924103736877
1561317997,0.014972925186157,0.011099100112915,0.28642296791077
1561317998,0.015377044677734,0.011306047439575,0.28694009780884
1561317998,0.014608144760132,0.010775089263916,0.32386589050293
1561317998,0.015233039855957,0.01117992401123,0.28746199607849
1561317999,0.015031814575195,0.012104988098145,0.35759592056274
1561317999,0.015306949615479,0.011244058609009,0.38598394393921
1561318000,0.015231847763062,0.010809898376465,0.28587508201599
1561318000,0.015429019927979,0.011258125305176,0.29073309898376
1561318000,0.015558004379272,0.012600183486938,0.28499984741211
1561318000,0.015373945236206,0.011343002319336,0.28521609306335
1561318001,0.015085935592651,0.012330055236816,0.30517911911011
1561318001,0.015192985534668,0.011243104934692,0.31230306625366
1561318001,0.015182018280029,0.012012004852295,0.30624389648438
1561318002,0.015227079391479,0.011184215545654,0.30455899238586
1561318002,0.015100955963135,0.010648965835571,0.35795497894287
1561318003,0.015132904052734,0.011273145675659,0.30580997467041
1561318003,0.014626026153564,0.010682821273804,0.28613591194153
1561318003,0.015228033065796,0.01127290725708,0.28646993637085
1561318003,0.014763116836548,0.01108717918396,0.29790282249451
1561318004,0.015348196029663,0.011286973953247,0.28752112388611
1561318004,0.014717102050781,0.010734081268311,0.32459402084351
1561318004,0.015414953231812,0.010902166366577,0.28946399688721
1561318005,0.014877796173096,0.010701894760132,0.28992700576782
1561318005,0.015058994293213,0.011227130889893,0.35587692260742
1561318005,0.014961004257202,0.010766983032227,0.28932595252991
1561318006,0.015275001525879,0.011300086975098,0.30141496658325
1561318006,0.015077829360962,0.011276006698608,0.30190086364746
1561318006,0.015315055847168,0.011286020278931,0.32639122009277
1561318007,0.015056133270264,0.012327194213867,0.29168486595154
1561318007,0.015475034713745,0.010390996932983,0.3087100982666
1561318007,0.01439094543457,0.010477066040039,0.28851103782654
1561318008,0.015321016311646,0.010014772415161,0.29776883125305
1561318008,0.014530897140503,0.010626792907715,0.35768914222717
1561318008,0.015406131744385,0.011296033859253,0.285569190979
1561318009,0.015170097351074,0.010726928710938,0.28873109817505
1561318009,0.015192985534668,0.011224031448364,0.30434918403625
1561318009,0.014832019805908,0.010701894760132,0.286700963974
1561318010,0.015109062194824,0.009951114654541,0.39390087127686
1561318010,0.014879941940308,0.010944843292236,0.29015588760376
1561318010,0.015222072601318,0.010038137435913,0.28639388084412
1561318011,0.01469898223877,0.010581970214844,0.2939281463623
1561318011,0.01506495475769,0.0099589824676514,0.37018704414368
1561318012,0.015075922012329,0.012082099914551,0.30420398712158
1561318012,0.015223026275635,0.011163949966431,0.28523898124695
1561318012,0.014759063720703,0.010535001754761,0.28287601470947
1561318012,0.015015125274658,0.0098929405212402,0.28635287284851
1561318013,0.015084981918335,0.011687994003296,0.28584599494934
1561318013,0.015021085739136,0.0103759765625,0.28754711151123
1561318013,0.01459813117981,0.010455846786499,0.28659081459045
1561318014,0.014699935913086,0.0098590850830078,0.28323006629944
1561318014,0.014473915100098,0.010340213775635,0.39489102363586
1561318014,0.014743089675903,0.0099270343780518,0.3171820640564
1561318015,0.014803886413574,0.011367797851562,0.28525495529175
1561318015,0.015029907226562,0.01049280166626,0.35570883750916
1561318015,0.014762878417969,0.010497808456421,0.29587483406067
1561318016,0.014536142349243,0.0097310543060303,0.28358507156372
1561318016,0.014504909515381,0.010420083999634,0.31671094894409
1561318016,0.014925003051758,0.010967969894409,0.28451108932495
1561318017,0.014647006988525,0.011518001556396,0.30469298362732
1561318017,0.015223979949951,0.010069131851196,0.38733410835266
1561318018,0.014595031738281,0.010841131210327,0.28444695472717
1561318018,0.014820098876953,0.009972095489502,0.28574204444885
1561318018,0.014586925506592,0.010089159011841,0.28712797164917
1561318018,0.015066862106323,0.010097980499268,0.28640794754028
1561318019,0.0141921043396,0.010663032531738,0.28873109817505
1561318019,0.014553070068359,0.0098180770874023,0.28385090827942
1561318019,0.014259099960327,0.010565042495728,0.2927520275116
1561318020,0.01445198059082,0.0095880031585693,0.28234195709229
1561318020,0.014392137527466,0.010540008544922,0.35834693908691
1561318020,0.014919996261597,0.0098450183868408,0.28435182571411
1561318021,0.013978958129883,0.010246992111206,0.28466200828552
1561318021,0.01467490196228,0.009796142578125,0.30462503433228
1561318021,0.013996124267578,0.010273933410645,0.28626799583435
1561318022,0.014514923095703,0.0098299980163574,0.28516602516174
1561318022,0.014145135879517,0.010452032089233,0.30756092071533
1561318022,0.014633893966675,0.010025978088379,0.28852891921997
1561318023,0.014526844024658,0.010607004165649,0.28834295272827
1561318023,0.014602184295654,0.0098879337310791,0.35547399520874
1561318023,0.014183044433594,0.0103440284729,0.39427089691162
1561318024,0.014669895172119,0.010022163391113,0.28997588157654
1561318024,0.014280080795288,0.010562181472778,0.29099202156067
1561318024,0.014558792114258,0.010035991668701,0.28899884223938
1561318025,0.0143141746521,0.010924100875854,0.29061388969421
1561318025,0.014585018157959,0.010087966918945,0.28598213195801
1561318025,0.014368057250977,0.010630130767822,0.2891480922699
1561318026,0.01466703414917,0.010066032409668,0.32596397399902
1561318026,0.014516115188599,0.010694980621338,0.38330006599426
1561318026,0.014642000198364,0.010097026824951,0.30476188659668
1561318027,0.014337062835693,0.010656118392944,0.3287570476532
1561318027,0.014612913131714,0.010020017623901,0.29696202278137
1561318027,0.017997026443481,0.017672061920166,0.33154296875
1561318028,0.014636993408203,0.010139942169189,0.31956505775452
1561318028,0.014226913452148,0.010785818099976,0.30920791625977
1561318028,0.014596939086914,0.010064840316772,0.30738019943237
1561318029,0.014409065246582,0.011152029037476,0.29871201515198
1561318029,0.014611959457397,0.0099358558654785,0.3579478263855
1561318029,0.014373064041138,0.010550022125244,0.28968691825867
1561318030,0.014646053314209,0.010072946548462,0.29176688194275
1561318030,0.01453685760498,0.010934829711914,0.28764390945435
1561318030,0.014642000198364,0.010143041610718,0.29086303710938
1561318031,0.014021158218384,0.010722875595093,0.28785586357117
1561318031,0.014612913131714,0.01020884513855,0.31259489059448
1561318031,0.013948202133179,0.010594844818115,0.29000496864319
1561318032,0.014698028564453,0.0099971294403076,0.35711288452148
1561318032,0.014425039291382,0.010864019393921,0.31945896148682
1561318033,0.014771938323975,0.010121822357178,0.35626101493835
1561318033,0.014200925827026,0.010673999786377,0.28834795951843
1561318033,0.014641046524048,0.010082006454468,0.29048299789429
1561318033,0.014413118362427,0.010720014572144,0.29191112518311
1561318034,0.014775991439819,0.010004043579102,0.29079699516296
1561318034,0.014446973800659,0.010963201522827,0.2909939289093
1561318034,0.014485120773315,0.0099220275878906,0.37912893295288
1561318035,0.014425992965698,0.010838985443115,0.29107689857483
1561318035,0.01476001739502,0.01003885269165,0.35239505767822
1561318036,0.014320135116577,0.010900974273682,0.28980207443237
1561318036,0.014741182327271,0.010016918182373,0.28354597091675
1561318036,0.014508962631226,0.010788917541504,0.32886815071106
1561318037,0.01465106010437,0.010097980499268,0.3127658367157
1561318037,0.014113903045654,0.010583877563477,0.28576612472534
1561318037,0.014649152755737,0.010018825531006,0.28960990905762
1561318037,0.014527082443237,0.010628938674927,0.31933808326721
1561318038,0.014593839645386,0.010025024414062,0.2886950969696
1561318038,0.014251947402954,0.010812044143677,0.38456702232361
1561318039,0.014585018157959,0.0099871158599854,0.28527998924255
1561318039,0.014393091201782,0.010828971862793,0.28664588928223
1561318039,0.014697790145874,0.010114908218384,0.28714299201965
1561318039,0.014473915100098,0.010884046554565,0.29313898086548
1561318040,0.014525175094604,0.0099771022796631,0.28560400009155
1561318040,0.014348030090332,0.010642051696777,0.29077100753784
1561318040,0.014317035675049,0.010017871856689,0.2852189540863
1561318041,0.014718055725098,0.010975122451782,0.29080891609192
1561318041,0.014588117599487,0.010021924972534,0.28496098518372
1561318041,0.014358997344971,0.010700941085815,0.38360905647278
1561318042,0.01464581489563,0.010031938552856,0.28509211540222
1561318042,0.014354944229126,0.010954141616821,0.31773996353149
1561318042,0.014708995819092,0.010101795196533,0.28488302230835
1561318043,0.014819860458374,0.010881900787354,0.28752994537354
1561318043,0.014718055725098,0.010078907012939,0.28480100631714
1561318043,0.014351844787598,0.010712146759033,0.28822302818298
1561318044,0.014631986618042,0.00996994972229,0.30433201789856
1561318044,0.014430046081543,0.010694026947021,0.29480814933777
1561318044,0.014646053314209,0.010016202926636,0.35246181488037
1561318045,0.014398813247681,0.010983943939209,0.31680202484131
1561318045,0.014662027359009,0.010144948959351,0.29966998100281
1561318045,0.014284133911133,0.010864019393921,0.30594205856323
1561318046,0.014609098434448,0.0097661018371582,0.28283381462097
1561318046,0.014373064041138,0.010801076889038,0.28746795654297
1561318046,0.014823913574219,0.010147094726562,0.2846999168396
1561318047,0.014392852783203,0.010651111602783,0.29374599456787
1561318047,0.014611005783081,0.01010799407959,0.28497004508972
1561318047,0.014430046081543,0.010829210281372,0.35787796974182
1561318048,0.014493942260742,0.010096073150635,0.28922891616821
1561318048,0.014329195022583,0.010807037353516,0.34971690177917
1561318048,0.014626979827881,0.010051012039185,0.3500759601593
1561318049,0.014205932617188,0.010794878005981,0.2831871509552
1561318049,0.014642000198364,0.010105848312378,0.28253698348999
1561318049,0.014353036880493,0.0103759765625,0.28420996665955
1561318049,0.0058860778808594,0.0033481121063232,0.10740303993225
1561318050,0.0034959316253662,0.002251148223877,0.068440914154053
1561318050,0.01643705368042,0.0107421875,0.29739594459534
1561318050,0.0095210075378418,0.0057938098907471,0.1653687953949
1561318050,0.003497838973999,0.0022368431091309,0.071356058120728
1561318050,0.0010850429534912,0.00056099891662598,0.021526098251343
1561318050,0.0139479637146,0.0095601081848145,0.33662796020508
1561318051,0.013259172439575,0.0097429752349854,0.2558650970459
1561318051,0.013802051544189,0.009645938873291,0.28801202774048
1561318051,0.013309955596924,0.0096428394317627,0.25818681716919
1561318052,0.013916015625,0.0095829963684082,0.26267695426941
1561318052,0.013331890106201,0.010061025619507,0.27363896369934
1561318052,0.013549089431763,0.0095570087432861,0.26026010513306
1561318053,0.013417959213257,0.010269165039062,0.26793503761292
1561318053,0.013603925704956,0.0097918510437012,0.26005387306213
1561318053,0.01320481300354,0.0098438262939453,0.28689217567444
1561318053,0.013754844665527,0.0094568729400635,0.33970308303833
1561318054,0.013290882110596,0.0098638534545898,0.27214002609253
1561318054,0.013386011123657,0.0092449188232422,0.29033708572388
1561318054,0.018342018127441,0.010457992553711,0.31911706924438
1561318055,0.018841981887817,0.0099830627441406,0.29754900932312
1561318055,0.013592958450317,0.0099830627441406,0.31065011024475
1561318055,0.017117977142334,0.011878967285156,0.33369708061218
1561318056,0.0063729286193848,0.0044929981231689,0.14254021644592
1561318056,0.020359992980957,0.014800071716309,0.42399406433105
1561318056,0.015776872634888,0.011014938354492,0.37481188774109
1561318057,0.014086961746216,0.010179042816162,0.27508687973022
1561318057,0.013973951339722,0.010133981704712,0.28929400444031
1561318057,0.01415491104126,0.010240077972412,0.28330993652344
1561318058,0.014050006866455,0.010394096374512,0.35111117362976
1561318058,0.014010906219482,0.010128974914551,0.29441094398499
1561318058,0.013840913772583,0.0098869800567627,0.31658387184143
1561318059,0.013808965682983,0.010174036026001,0.28177690505981
1561318059,0.013885974884033,0.01003885269165,0.30036377906799
1561318059,0.013968944549561,0.010051965713501,0.36725616455078
1561318060,0.013907909393311,0.0099129676818848,0.28193211555481
1561318060,0.013952016830444,0.0099859237670898,0.27829599380493
1561318060,0.013877153396606,0.0098400115966797,0.30820608139038
1561318061,0.01385498046875,0.010082960128784,0.30434703826904
1561318061,0.013865947723389,0.0097999572753906,0.29720211029053
1561318061,0.013803005218506,0.0098369121551514,0.27420687675476
1561318062,0.01369309425354,0.0097360610961914,0.27346396446228
1561318062,0.013874053955078,0.010488033294678,0.27527213096619
1561318062,0.013784885406494,0.0098152160644531,0.35003995895386
1561318063,0.013641119003296,0.0099098682403564,0.27187395095825
1561318063,0.015037059783936,0.010751962661743,0.36419701576233
1561318064,0.021358966827393,0.015578031539917,0.47432994842529
1561318064,0.020673990249634,0.01511812210083,0.4634120464325
1561318065,0.0206458568573,0.014601945877075,0.4821469783783
1561318065,0.020382881164551,0.014761924743652,0.45969605445862
1561318066,0.021086931228638,0.014682054519653,0.52139902114868
1561318066,0.017592191696167,0.012220859527588,0.33712100982666
1561318066,0.014151096343994,0.0098810195922852,0.31008100509644
1561318067,0.014301061630249,0.010313987731934,0.28515100479126
1561318067,0.014346122741699,0.010267019271851,0.29667806625366
1561318067,0.014439105987549,0.010399103164673,0.32273197174072
1561318068,0.014622926712036,0.010316848754883,0.2902820110321
1561318068,0.014272212982178,0.009972095489502,0.27673101425171
1561318068,0.014299869537354,0.0097558498382568,0.27638721466064
1561318069,0.014001131057739,0.0097289085388184,0.35707807540894
1561318069,0.014475107192993,0.010083913803101,0.35026693344116
1561318069,0.014287948608398,0.010222196578979,0.28685784339905
1561318070,0.014542818069458,0.010345935821533,0.28575396537781
1561318070,0.01446795463562,0.010257005691528,0.28364205360413
1561318070,0.014596939086914,0.0099170207977295,0.29101586341858
1561318071,0.014405012130737,0.010267972946167,0.28657484054565
